,mass A,,,,
t,x,y,θ,frame,
84.629,488.6,39.92,4.7,5070
84.645,488.5,43.94,5.1,5071
84.662,487.9,49.72,5.8,5072
84.679,487.5,52.14,6.1,5073
84.695,487.4,54.46,6.4,5074
84.712,486.6,58.86,6.9,5075
84.729,486.6,61.16,7.2,5076
84.746,486.5,63.15,7.4,5077
84.762,485.8,68.13,8.0,5078
84.779,485.9,68.90,8.1,5079
84.796,485.6,68.42,8.0,5080
84.812,485.6,68.53,8.0,5081
84.829,485.7,69.02,8.1,5082
84.846,485.7,69.09,8.1,5083
84.862,485.7,68.49,8.0,5084
84.879,485.8,68.31,8.0,5085
84.896,485.8,66.73,7.8,5086
84.912,486.5,63.09,7.4,5087
84.929,486.7,62.11,7.3,5088
84.946,486.8,60.02,7.0,5089
84.963,487.5,55.37,6.5,5090
84.979,487.7,52.97,6.2,5091
84.996,487.8,50.53,5.9,5092
85.013,488.4,44.35,5.2,5093
85.029,488.7,41.63,4.9,5094
85.046,489.3,35.38,4.1,5095
85.063,489.4,30.74,3.6,5096
85.079,489.8,27.37,3.2,5097
85.096,489.7,22.43,2.6,5098
85.113,490.2,15.58,1.8,5099
85.129,490.4,10.76,1.3,5100
85.146,490.5,5.729,0.7,5101
85.163,490.5,5.771E-2,0.0,5102
85.180,490.6,-4.783,-0.6,5103
85.196,490.3,-10.32,-1.2,5104
85.213,490.4,-15.27,-1.8,5105
85.230,490.1,-20.09,-2.3,5106
85.246,490.2,-24.75,-2.9,5107
85.263,489.7,-29.24,-3.4,5108
85.280,489.6,-33.51,-3.9,5109
85.296,488.9,-37.14,-4.3,5110
85.313,489.0,-40.50,-4.7,5111
85.330,488.7,-43.67,-5.1,5112
85.346,488.8,-46.37,-5.4,5113
85.363,488.0,-48.66,-5.7,5114
85.380,488.0,-50.66,-5.9,5115
85.396,487.9,-52.05,-6.1,5116
85.413,487.5,-53.48,-6.3,5117
85.430,487.5,-54.17,-6.3,5118
85.447,487.6,-54.22,-6.3,5119
85.463,487.6,-54.34,-6.4,5120
85.480,487.9,-53.39,-6.2,5121
85.497,487.6,-52.35,-6.1,5122
85.513,488.0,-50.68,-5.9,5123
85.530,487.9,-48.86,-5.7,5124
85.547,488.3,-46.87,-5.5,5125
85.563,488.5,-43.97,-5.1,5126
85.580,488.9,-41.34,-4.8,5127
85.597,489.1,-37.69,-4.4,5128
85.613,489.6,-33.81,-4.0,5129
85.630,489.6,-29.84,-3.5,5130
85.647,490.2,-25.75,-3.0,5131
85.664,490.3,-21.00,-2.5,5132
85.680,490.5,-16.68,-1.9,5133
85.697,490.5,-11.53,-1.3,5134
85.714,490.6,-6.612,-0.8,5135
85.730,490.5,-1.584,-0.2,5136
85.747,490.5,3.411,0.4,5137
85.764,490.5,8.943,1.0,5138
85.780,490.3,13.92,1.6,5139
85.797,490.1,18.41,2.2,5140
85.814,490.1,23.28,2.7,5141
85.830,489.6,28.94,3.4,5142
85.847,489.4,33.22,3.9,5143
85.864,489.2,37.04,4.3,5144
85.881,488.7,42.50,5.0,5145
85.897,488.5,46.50,5.4,5146
85.914,487.8,51.90,6.1,5147
85.931,487.5,53.10,6.2,5148
85.947,487.5,55.86,6.5,5149
85.964,486.8,59.91,7.0,5150
85.981,486.8,62.04,7.3,5151
85.997,486.6,63.36,7.4,5152
86.014,485.9,67.38,7.9,5153
86.031,485.7,67.44,7.9,5154
86.047,485.8,67.88,8.0,5155
86.064,485.7,68.11,8.0,5156
86.081,485.7,67.54,7.9,5157
86.098,485.7,67.47,7.9,5158
86.114,485.8,67.57,7.9,5159
86.131,485.9,67.09,7.9,5160
86.148,486.5,62.60,7.3,5161
86.164,486.7,61.80,7.2,5162
86.181,486.8,59.15,6.9,5163
86.198,486.9,57.22,6.7,5164
86.214,487.6,52.91,6.2,5165
86.231,488.2,48.01,5.6,5166
86.248,488.5,44.72,5.2,5167
86.264,488.7,40.91,4.8,5168
86.281,489.3,35.33,4.1,5169
86.298,489.6,31.62,3.7,5170
86.315,489.8,27.42,3.2,5171
86.331,490.2,21.34,2.5,5172
86.348,490.6,17.15,2.0,5173
86.365,490.4,12.01,1.4,5174
86.381,490.8,7.450,0.9,5175
86.398,490.6,2.020,0.2,5176
86.415,490.6,-3.231,-0.4,5177
86.431,490.6,-7.922,-0.9,5178
86.448,490.3,-12.83,-1.5,5179
86.465,490.6,-17.57,-2.1,5180
86.481,490.3,-22.07,-2.6,5181
86.498,490.2,-26.76,-3.1,5182
86.515,489.8,-30.10,-3.5,5183
86.532,489.7,-34.28,-4.0,5184
86.548,489.2,-37.15,-4.3,5185
86.565,489.3,-40.14,-4.7,5186
86.582,489.1,-43.21,-5.0,5187
86.598,488.9,-45.49,-5.3,5188
86.615,488.6,-47.46,-5.5,5189
86.632,488.5,-48.82,-5.7,5190
86.648,488.4,-50.09,-5.9,5191
86.665,488.4,-50.78,-5.9,5192
86.682,488.4,-51.12,-6.0,5193
86.698,488.5,-51.10,-6.0,5194
86.715,488.4,-50.73,-5.9,5195
86.732,488.6,-49.53,-5.8,5196
86.749,488.7,-48.14,-5.6,5197
86.765,488.7,-46.64,-5.5,5198
86.782,488.9,-44.13,-5.2,5199
86.799,489.1,-41.67,-4.9,5200
86.815,489.5,-38.89,-4.5,5201
86.832,489.5,-35.67,-4.2,5202
86.849,490.0,-31.99,-3.7,5203
86.865,490.4,-28.24,-3.3,5204
86.882,490.7,-24.31,-2.8,5205
86.899,490.6,-19.76,-2.3,5206
86.915,490.6,-15.15,-1.8,5207
86.932,490.8,-10.62,-1.2,5208
86.949,490.8,-5.638,-0.7,5209
86.966,490.6,-1.059,-0.1,5210
86.982,490.7,4.285,0.5,5211
86.999,490.7,9.596,1.1,5212
87.016,490.7,14.22,1.7,5213
87.032,490.3,18.58,2.2,5214
87.049,490.1,22.40,2.6,5215
87.066,489.7,28.99,3.4,5216
87.082,489.4,32.31,3.8,5217
87.099,489.2,35.98,4.2,5218
87.116,489.3,39.75,4.6,5219
87.132,488.5,44.75,5.2,5220
87.149,488.4,47.61,5.6,5221
87.166,487.8,53.03,6.2,5222
87.183,487.5,54.88,6.4,5223
87.199,487.4,56.40,6.6,5224
87.216,486.8,60.83,7.1,5225
87.233,486.6,61.71,7.2,5226
87.249,486.6,62.91,7.4,5227
87.266,486.5,63.12,7.4,5228
87.283,486.6,63.81,7.5,5229
87.299,486.6,63.93,7.5,5230
87.316,486.4,63.63,7.5,5231
87.333,486.6,64.19,7.5,5232
87.349,486.7,63.13,7.4,5233
87.366,486.9,63.19,7.4,5234
87.383,486.8,61.82,7.2,5235
87.400,487.5,57.19,6.7,5236
87.416,487.6,55.83,6.5,5237
87.433,487.6,54.71,6.4,5238
87.450,487.8,51.34,6.0,5239
87.466,488.5,46.57,5.4,5240
87.483,488.6,43.44,5.1,5241
87.500,488.9,41.23,4.8,5242
87.516,489.4,35.21,4.1,5243
87.533,489.5,30.61,3.6,5244
87.550,489.8,27.53,3.2,5245
87.566,490.1,21.09,2.5,5246
87.583,490.4,16.95,2.0,5247
87.600,490.6,12.38,1.4,5248
87.617,490.8,7.781,0.9,5249
87.633,490.8,3.022,0.4,5250
87.650,490.8,-2.012,-0.2,5251
87.667,490.7,-6.757,-0.8,5252
87.683,490.7,-11.21,-1.3,5253
87.700,490.4,-15.83,-1.8,5254
87.717,490.3,-20.20,-2.4,5255
87.733,490.2,-24.21,-2.8,5256
87.750,489.9,-27.93,-3.3,5257
87.767,489.9,-31.58,-3.7,5258
87.783,489.6,-34.93,-4.1,5259
87.800,489.2,-37.74,-4.4,5260
87.817,489.2,-40.48,-4.7,5261
87.834,489.1,-42.59,-5.0,5262
87.850,489.1,-44.62,-5.2,5263
87.867,488.8,-46.03,-5.4,5264
87.884,488.9,-47.17,-5.5,5265
87.900,488.6,-48.06,-5.6,5266
87.917,488.5,-48.14,-5.6,5267
87.934,488.6,-48.26,-5.6,5268
87.950,488.5,-47.92,-5.6,5269
87.967,488.6,-47.12,-5.5,5270
87.984,488.7,-45.85,-5.4,5271
88.000,488.6,-44.42,-5.2,5272
88.017,488.9,-41.95,-4.9,5273
88.034,489.2,-39.92,-4.7,5274
88.051,489.3,-37.00,-4.3,5275
88.067,489.6,-33.61,-3.9,5276
88.084,489.8,-30.68,-3.6,5277
88.101,489.8,-27.33,-3.2,5278
88.117,489.9,-23.37,-2.7,5279
88.134,490.0,-19.34,-2.3,5280
88.151,490.3,-14.86,-1.7,5281
88.167,490.4,-10.64,-1.2,5282
88.184,490.3,-6.094,-0.7,5283
88.201,490.7,-1.123,-0.1,5284
88.217,490.6,3.382,0.4,5285
88.234,490.5,7.786,0.9,5286
88.251,490.3,12.16,1.4,5287
88.268,490.5,17.33,2.0,5288
88.284,490.4,20.90,2.4,5289
88.301,489.6,25.92,3.0,5290
88.318,489.4,29.89,3.5,5291
88.334,489.4,34.11,4.0,5292
88.351,488.8,39.77,4.7,5293
88.368,488.6,42.64,5.0,5294
88.384,488.5,44.60,5.2,5295
88.401,488.3,48.12,5.6,5296
88.418,487.7,52.39,6.1,5297
88.434,487.5,54.02,6.3,5298
88.451,487.5,56.30,6.6,5299
88.468,486.8,59.85,7.0,5300
88.485,486.8,61.96,7.3,5301
88.501,486.7,61.98,7.3,5302
88.518,486.6,61.77,7.2,5303
88.535,486.7,62.19,7.3,5304
88.551,486.6,61.78,7.2,5305
88.568,486.7,62.50,7.3,5306
88.585,486.7,62.37,7.3,5307
88.601,486.7,60.97,7.1,5308
88.618,486.8,60.05,7.0,5309
88.635,487.4,56.06,6.6,5310
88.651,487.5,54.17,6.3,5311
88.668,487.8,52.35,6.1,5312
88.685,487.9,50.66,5.9,5313
88.702,488.5,45.70,5.3,5314
88.718,488.7,43.01,5.0,5315
88.735,489.2,37.75,4.4,5316
88.752,489.5,34.64,4.0,5317
88.768,489.8,31.68,3.7,5318
88.785,489.8,27.65,3.2,5319
88.802,490.4,22.08,2.6,5320
88.818,490.4,17.62,2.1,5321
88.835,490.6,13.22,1.5,5322
88.852,490.5,8.187,1.0,5323
88.868,490.4,3.548,0.4,5324
88.885,490.5,-1.012,-0.1,5325
88.902,490.5,-5.632,-0.7,5326
88.919,490.5,-9.996,-1.2,5327
88.935,490.5,-14.19,-1.7,5328
88.952,490.6,-18.13,-2.1,5329
88.969,490.4,-22.09,-2.6,5330
88.985,490.2,-25.99,-3.0,5331
89.002,490.2,-29.08,-3.4,5332
89.019,489.8,-32.45,-3.8,5333
89.035,489.6,-35.47,-4.1,5334
89.052,489.5,-37.65,-4.4,5335
89.069,489.2,-40.29,-4.7,5336
89.085,489.1,-42.34,-4.9,5337
89.102,488.9,-43.50,-5.1,5338
89.119,488.8,-44.67,-5.2,5339
89.136,488.7,-45.11,-5.3,5340
89.152,488.6,-45.43,-5.3,5341
89.169,488.7,-45.61,-5.3,5342
89.186,488.6,-44.96,-5.3,5343
89.202,488.7,-44.51,-5.2,5344
89.219,488.7,-43.19,-5.1,5345
89.236,488.8,-41.77,-4.9,5346
89.252,488.8,-39.95,-4.7,5347
89.269,489.1,-37.28,-4.4,5348
89.286,489.4,-34.82,-4.1,5349
89.302,489.7,-32.18,-3.8,5350
89.319,489.8,-28.99,-3.4,5351
89.336,489.8,-25.43,-3.0,5352
89.353,490.0,-22.12,-2.6,5353
89.369,490.4,-17.98,-2.1,5354
89.386,490.6,-14.01,-1.6,5355
89.403,490.5,-9.789,-1.1,5356
89.419,490.5,-5.197,-0.6,5357
89.436,490.6,-0.675,-0.1,5358
89.453,490.6,3.875,0.5,5359
89.469,490.4,8.003,0.9,5360
89.486,490.2,12.28,1.4,5361
89.503,490.4,16.87,2.0,5362
89.519,490.1,20.86,2.4,5363
89.536,490.0,24.63,2.9,5364
89.553,489.8,29.90,3.5,5365
89.570,489.6,33.19,3.9,5366
89.586,489.4,36.48,4.3,5367
89.603,488.7,41.71,4.9,5368
89.620,488.5,43.93,5.1,5369
89.636,487.9,48.64,5.7,5370
89.653,487.7,50.23,5.9,5371
89.670,487.6,53.01,6.2,5372
89.686,486.8,56.78,6.7,5373
89.703,486.7,57.58,6.7,5374
89.720,486.7,58.47,6.9,5375
89.736,486.7,59.15,6.9,5376
89.753,486.6,59.45,7.0,5377
89.770,486.6,59.70,7.0,5378
89.787,486.6,59.37,7.0,5379
89.803,486.6,59.60,7.0,5380
89.820,486.7,59.17,6.9,5381
89.837,486.7,57.95,6.8,5382
89.853,486.7,56.95,6.7,5383
89.870,486.9,56.60,6.6,5384
89.887,487.4,52.05,6.1,5385
89.903,487.7,50.95,6.0,5386
89.920,487.7,48.45,5.7,5387
89.937,488.2,43.53,5.1,5388
89.953,488.7,41.08,4.8,5389
89.970,488.8,38.27,4.5,5390
89.987,489.5,33.59,3.9,5391
90.004,489.6,29.85,3.5,5392
90.020,489.8,26.57,3.1,5393
90.037,490.2,21.02,2.5,5394
90.054,490.5,17.19,2.0,5395
90.070,490.3,12.33,1.4,5396
90.087,490.6,8.406,1.0,5397
90.104,490.6,3.934,0.5,5398
90.120,490.7,-0.161,-0.0,5399
90.137,490.5,-4.846,-0.6,5400
90.154,490.5,-9.107,-1.1,5401
90.170,490.6,-13.26,-1.5,5402
90.187,490.5,-17.20,-2.0,5403
90.204,490.2,-21.07,-2.5,5404
90.220,490.2,-24.54,-2.9,5405
90.237,489.9,-27.62,-3.2,5406
90.254,489.7,-30.62,-3.6,5407
90.271,489.4,-33.53,-3.9,5408
90.287,489.3,-35.97,-4.2,5409
90.304,489.4,-38.07,-4.4,5410
90.321,489.3,-39.44,-4.6,5411
90.337,488.9,-41.06,-4.8,5412
90.354,489.1,-42.31,-4.9,5413
90.371,488.9,-43.02,-5.0,5414
90.387,488.8,-43.41,-5.1,5415
90.404,488.8,-43.48,-5.1,5416
90.421,488.8,-43.11,-5.0,5417
90.437,488.6,-42.28,-4.9,5418
90.454,488.8,-41.31,-4.8,5419
90.471,488.9,-39.50,-4.6,5420
90.488,489.0,-38.14,-4.5,5421
90.504,489.3,-35.72,-4.2,5422
90.521,489.4,-33.36,-3.9,5423
90.538,489.7,-30.08,-3.5,5424
90.554,489.9,-27.25,-3.2,5425
90.571,489.8,-24.19,-2.8,5426
90.588,489.9,-20.63,-2.4,5427
90.604,490.2,-17.10,-2.0,5428
90.621,490.1,-13.55,-1.6,5429
90.638,490.2,-9.772,-1.1,5430
90.654,490.3,-5.277,-0.6,5431
90.671,490.3,-1.774,-0.2,5432
90.688,490.2,2.265,0.3,5433
90.705,490.2,6.574,0.8,5434
90.721,490.3,10.98,1.3,5435
90.738,490.2,14.47,1.7,5436
90.755,489.9,19.87,2.3,5437
90.771,489.6,23.68,2.8,5438
90.788,489.5,26.89,3.1,5439
90.805,488.9,31.82,3.7,5440
90.821,488.6,34.85,4.1,5441
90.838,488.4,37.26,4.4,5442
90.855,487.8,41.84,4.9,5443
90.871,487.5,43.64,5.1,5444
90.888,487.4,45.83,5.4,5445
90.905,486.9,50.29,5.9,5446
90.922,486.6,50.90,6.0,5447
90.938,486.6,52.36,6.1,5448
90.955,486.4,53.06,6.2,5449
90.972,485.9,55.94,6.6,5450
90.988,486.5,56.21,6.6,5451
